Object,Sample,Anomaly_Score,MemoryBank_Time,Inference_Time
hazelnut,hole/006.png,0.40712,0.10598
hazelnut,hole/007.png,0.37041,0.10448
hazelnut,hole/008.png,0.37794,0.10727
hazelnut,hole/009.png,0.39800,0.10420
hazelnut,hole/010.png,0.42886,0.11263
hazelnut,hole/011.png,0.40106,0.12531
hazelnut,hole/012.png,0.41492,0.10636
hazelnut,hole/013.png,0.40592,0.12696
hazelnut,hole/014.png,0.41899,0.10344
hazelnut,hole/015.png,0.39744,0.10754
hazelnut,hole/016.png,0.39637,0.12258
hazelnut,hole/017.png,0.40268,0.11738
hazelnut,print/000.png,0.38934,0.12215
hazelnut,print/001.png,0.39011,0.10846
hazelnut,print/002.png,0.40441,0.10665
hazelnut,print/003.png,0.36038,0.13030
hazelnut,print/004.png,0.38620,0.11041
hazelnut,print/005.png,0.38583,0.10369
hazelnut,print/006.png,0.39958,0.10672
hazelnut,print/007.png,0.37874,0.13579
hazelnut,print/008.png,0.42002,0.10832
hazelnut,print/009.png,0.37582,0.12715
hazelnut,print/010.png,0.39418,0.11728
hazelnut,print/011.png,0.38687,0.12203
hazelnut,print/012.png,0.38739,0.12133
hazelnut,print/013.png,0.36530,0.12685
hazelnut,print/014.png,0.38157,0.11867
hazelnut,print/015.png,0.34320,0.10709
hazelnut,print/016.png,0.38530,0.12302
leather,color/000.png,0.34856,0.13605
leather,color/001.png,0.38617,0.10436
leather,color/002.png,0.35998,0.11042
leather,color/003.png,0.39238,0.12848
leather,color/004.png,0.34978,0.10482
leather,color/005.png,0.34840,0.13106
leather,color/006.png,0.32333,0.12044
leather,color/007.png,0.39804,0.11311
leather,color/008.png,0.36916,0.10598
leather,color/009.png,0.39688,0.10398
leather,color/010.png,0.35079,0.10015
leather,color/011.png,0.38966,0.12061
leather,color/012.png,0.34943,0.11595
leather,color/013.png,0.38636,0.10242
leather,color/014.png,0.35859,0.10414
leather,color/015.png,0.38899,0.10513
leather,color/016.png,0.35159,0.10417
leather,color/017.png,0.36466,0.10306
leather,color/018.png,0.36253,0.10588
leather,cut/000.png,0.37442,0.11123
leather,cut/001.png,0.38485,0.10540
leather,cut/002.png,0.37072,0.10068
leather,cut/003.png,0.43071,0.09242
leather,cut/004.png,0.42086,0.10325
leather,cut/005.png,0.38361,0.11319
leather,cut/006.png,0.40657,0.10783
leather,cut/007.png,0.40347,0.10611
leather,cut/008.png,0.38654,0.10395
leather,cut/009.png,0.37555,0.12283
leather,cut/010.png,0.37394,0.09816
leather,cut/011.png,0.36430,0.09872
leather,cut/012.png,0.40656,0.09891
leather,cut/013.png,0.36999,0.11514
leather,cut/014.png,0.38297,0.11367
leather,cut/015.png,0.39353,0.11738
leather,cut/016.png,0.42855,0.11595
leather,cut/017.png,0.41177,0.11744
leather,cut/018.png,0.42247,0.12097
leather,fold/000.png,0.38030,0.11560
leather,fold/001.png,0.35705,0.10548
leather,fold/002.png,0.38750,0.11599
leather,fold/003.png,0.37781,0.10831
leather,fold/004.png,0.36694,0.09737
leather,fold/005.png,0.39801,0.08979
leather,fold/006.png,0.38277,0.09688
leather,fold/007.png,0.40183,0.09748
leather,fold/008.png,0.38144,0.12448
leather,fold/009.png,0.34548,0.11384
leather,fold/010.png,0.35549,0.10385
leather,fold/011.png,0.35289,0.10312
leather,fold/012.png,0.37483,0.12693
leather,fold/013.png,0.35661,0.10708
leather,fold/014.png,0.40034,0.10479
leather,fold/015.png,0.38246,0.11108
leather,fold/016.png,0.35158,0.11372
leather,glue/000.png,0.42860,0.11609
leather,glue/001.png,0.39065,0.10333
leather,glue/002.png,0.40126,0.10512
leather,glue/003.png,0.41968,0.12336
leather,glue/004.png,0.34830,0.10906
leather,glue/005.png,0.41561,0.10168
leather,glue/006.png,0.39085,0.11939
leather,glue/007.png,0.38979,0.10606
leather,glue/008.png,0.40183,0.10605
leather,glue/009.png,0.38023,0.12585
leather,glue/010.png,0.36981,0.11780
leather,glue/011.png,0.36801,0.12163
leather,glue/012.png,0.38486,0.11831
leather,glue/013.png,0.41266,0.12135
leather,glue/014.png,0.40407,0.13140
leather,glue/015.png,0.41934,0.10645
leather,glue/016.png,0.35190,0.10405
leather,glue/017.png,0.40214,0.09979
leather,glue/018.png,0.38274,0.10090
leather,good/000.png,0.24323,0.11362
leather,good/001.png,0.24343,0.10383
leather,good/002.png,0.24417,0.10068
leather,good/003.png,0.23038,0.10206
leather,good/004.png,0.24398,0.10186
leather,good/005.png,0.26633,0.10759
leather,good/006.png,0.23425,0.10039
leather,good/007.png,0.24694,0.12458
leather,good/008.png,0.23485,0.11497
leather,good/009.png,0.25186,0.10475
leather,good/010.png,0.25209,0.10338
leather,good/011.png,0.24982,0.10197
leather,good/012.png,0.24168,0.10216
leather,good/013.png,0.23957,0.13694
leather,good/014.png,0.27322,0.12791
leather,good/015.png,0.25438,0.12082
leather,good/016.png,0.27902,0.11714
leather,good/017.png,0.26313,0.10478
leather,good/018.png,0.25406,0.10396
leather,good/019.png,0.29104,0.12642
leather,good/020.png,0.25017,0.11418
leather,good/021.png,0.25946,0.09955
leather,good/022.png,0.25785,0.09995
leather,good/023.png,0.29155,0.10117
leather,good/024.png,0.26842,0.10325
leather,good/025.png,0.26292,0.12560
leather,good/026.png,0.25123,0.11460
leather,good/027.png,0.29106,0.10216
leather,good/028.png,0.26896,0.13541
leather,good/029.png,0.27460,0.11285
leather,good/030.png,0.24985,0.11310
leather,good/031.png,0.25824,0.12679
leather,poke/000.png,0.37580,0.11828
leather,poke/001.png,0.36889,0.10429
leather,poke/002.png,0.37142,0.10186
leather,poke/003.png,0.39647,0.10163
leather,poke/004.png,0.36442,0.12682
leather,poke/005.png,0.38071,0.11350
leather,poke/006.png,0.39980,0.09808
leather,poke/007.png,0.39751,0.15650
leather,poke/008.png,0.38084,0.09467
leather,poke/009.png,0.38279,0.10565
leather,poke/010.png,0.38450,0.14770
leather,poke/011.png,0.37760,0.13742
leather,poke/012.png,0.39110,0.12261
leather,poke/013.png,0.39111,0.11509
leather,poke/014.png,0.38339,0.11398
leather,poke/015.png,0.38765,0.11616
leather,poke/016.png,0.38473,0.12052
leather,poke/017.png,0.37080,0.11916
metal_nut,bent/000.png,0.34556,0.07791
metal_nut,bent/001.png,0.33939,0.07593
metal_nut,bent/002.png,0.34750,0.09818
metal_nut,bent/003.png,0.33976,0.07927
metal_nut,bent/004.png,0.32088,0.09220
metal_nut,bent/005.png,0.37488,0.07582
metal_nut,bent/006.png,0.29779,0.07704
metal_nut,bent/007.png,0.32219,0.09446
metal_nut,bent/008.png,0.35296,0.09832
metal_nut,bent/009.png,0.34846,0.09843
metal_nut,bent/010.png,0.39694,0.10085
metal_nut,bent/011.png,0.33588,0.09692
metal_nut,bent/012.png,0.36091,0.09791
metal_nut,bent/013.png,0.33099,0.10069
metal_nut,bent/014.png,0.33678,0.10434
metal_nut,bent/015.png,0.43810,0.10576
metal_nut,bent/016.png,0.35430,0.10904
metal_nut,bent/017.png,0.39113,0.10990
metal_nut,bent/018.png,0.35740,0.10925
metal_nut,bent/019.png,0.34730,0.10869
metal_nut,bent/020.png,0.35921,0.10891
metal_nut,bent/021.png,0.34180,0.10777
metal_nut,bent/022.png,0.32144,0.11111
metal_nut,bent/023.png,0.37034,0.11020
metal_nut,bent/024.png,0.35692,0.10775
metal_nut,color/000.png,0.35776,0.09020
metal_nut,color/001.png,0.38805,0.10837
metal_nut,color/002.png,0.36769,0.11052
metal_nut,color/003.png,0.38452,0.10901
metal_nut,color/004.png,0.36933,0.10926
metal_nut,color/005.png,0.29879,0.10987
metal_nut,color/006.png,0.39301,0.10748
metal_nut,color/007.png,0.36833,0.10911
metal_nut,color/008.png,0.41269,0.10752
metal_nut,color/009.png,0.41588,0.10367
metal_nut,color/010.png,0.33128,0.10976
metal_nut,color/011.png,0.39209,0.10657
metal_nut,color/012.png,0.33878,0.10745
metal_nut,color/013.png,0.37802,0.10203
metal_nut,color/014.png,0.39691,0.09919
metal_nut,color/015.png,0.31650,0.10147
metal_nut,color/016.png,0.31227,0.10162
metal_nut,color/017.png,0.33096,0.10309
metal_nut,color/018.png,0.33403,0.10188
metal_nut,color/019.png,0.34342,0.10021
metal_nut,color/020.png,0.33126,0.10159
metal_nut,color/021.png,0.41115,0.10182
metal_nut,flip/000.png,0.33199,0.11681
metal_nut,flip/001.png,0.33511,0.10750
metal_nut,flip/002.png,0.33558,0.10516
metal_nut,flip/003.png,0.34153,0.09766
metal_nut,flip/004.png,0.33400,0.09833
metal_nut,flip/005.png,0.32617,0.10338
metal_nut,flip/006.png,0.35753,0.10916
metal_nut,flip/007.png,0.32936,0.10714
metal_nut,flip/008.png,0.33327,0.10731
metal_nut,flip/009.png,0.34250,0.10253
metal_nut,flip/010.png,0.34089,0.10210
metal_nut,flip/011.png,0.33307,0.10508
metal_nut,flip/012.png,0.32278,0.10374
metal_nut,flip/013.png,0.32795,0.10358
metal_nut,flip/014.png,0.32225,0.10129
metal_nut,flip/015.png,0.33771,0.10225
metal_nut,flip/016.png,0.34193,0.10028
metal_nut,flip/017.png,0.33821,0.09974
metal_nut,flip/018.png,0.33723,0.09680
metal_nut,flip/019.png,0.33409,0.10793
metal_nut,flip/020.png,0.34260,0.10960
metal_nut,flip/021.png,0.33577,0.10538
metal_nut,flip/022.png,0.33666,0.10953
metal_nut,good/000.png,0.27242,0.08896
metal_nut,good/001.png,0.26621,0.10686
metal_nut,good/002.png,0.27933,0.10788
metal_nut,good/003.png,0.27187,0.10626
metal_nut,good/004.png,0.26905,0.10865
metal_nut,good/005.png,0.28345,0.10998
metal_nut,good/006.png,0.28071,0.10695
metal_nut,good/007.png,0.31282,0.10964
metal_nut,good/008.png,0.29566,0.10521
metal_nut,good/009.png,0.28906,0.10320
metal_nut,good/010.png,0.30189,0.10698
metal_nut,good/011.png,0.31017,0.11189
metal_nut,good/012.png,0.30786,0.09922
metal_nut,good/013.png,0.29864,0.10071
metal_nut,good/014.png,0.28748,0.10589
metal_nut,good/015.png,0.28467,0.10625
metal_nut,good/016.png,0.29837,0.10710
metal_nut,good/017.png,0.27253,0.10863
metal_nut,good/018.png,0.28944,0.10900
metal_nut,good/019.png,0.30460,0.10758
metal_nut,good/020.png,0.28970,0.09606
metal_nut,good/021.png,0.27306,0.07067
metal_nut,scratch/000.png,0.33213,0.07428
metal_nut,scratch/001.png,0.37118,0.08436
metal_nut,scratch/002.png,0.37346,0.08862
metal_nut,scratch/003.png,0.31834,0.08018
metal_nut,scratch/004.png,0.33460,0.08969
metal_nut,scratch/005.png,0.34952,0.09081
metal_nut,scratch/006.png,0.36807,0.08911
metal_nut,scratch/007.png,0.35499,0.08549
metal_nut,scratch/008.png,0.37716,0.08204
metal_nut,scratch/009.png,0.33056,0.08182
metal_nut,scratch/010.png,0.34766,0.08087
metal_nut,scratch/011.png,0.37712,0.08587
metal_nut,scratch/012.png,0.34777,0.08198
metal_nut,scratch/013.png,0.34417,0.08831
metal_nut,scratch/014.png,0.37183,0.08991
metal_nut,scratch/015.png,0.35796,0.08935
metal_nut,scratch/016.png,0.37465,0.08609
metal_nut,scratch/017.png,0.37250,0.08345
metal_nut,scratch/018.png,0.34870,0.08784
metal_nut,scratch/019.png,0.37327,0.08576
metal_nut,scratch/020.png,0.35600,0.08641
metal_nut,scratch/021.png,0.39022,0.08090
metal_nut,scratch/022.png,0.36816,0.07256
pill,color/000.png,0.29290,0.08108
pill,color/001.png,0.36200,0.08087
pill,color/002.png,0.35609,0.11112
pill,color/003.png,0.37590,0.09069
pill,color/004.png,0.35988,0.09721
pill,color/005.png,0.34261,0.09760
pill,color/006.png,0.34917,0.09681
pill,color/007.png,0.31283,0.10610
pill,color/008.png,0.32645,0.10688
pill,color/009.png,0.30969,0.09989
pill,color/010.png,0.32243,0.10083
pill,color/011.png,0.32337,0.09794
pill,color/012.png,0.32952,0.09667
pill,color/013.png,0.33341,0.09927
pill,color/014.png,0.31662,0.10321
pill,color/015.png,0.32400,0.09891
pill,color/016.png,0.36106,0.10064
pill,color/017.png,0.31591,0.11206
pill,color/018.png,0.31471,0.10058
pill,color/019.png,0.35119,0.09835
pill,color/020.png,0.33589,0.10166
pill,color/021.png,0.34402,0.10375
pill,color/022.png,0.37902,0.10509
pill,color/023.png,0.37982,0.09954
pill,color/024.png,0.33016,0.10134
pill,combined/000.png,0.36962,0.08546
pill,combined/001.png,0.35838,0.09735
pill,combined/002.png,0.39112,0.10500
pill,combined/003.png,0.36873,0.09983
pill,combined/004.png,0.36948,0.09905
pill,combined/005.png,0.34005,0.09629
pill,combined/006.png,0.36491,0.09701
pill,combined/007.png,0.36784,0.09682
pill,combined/008.png,0.37360,0.10304
pill,combined/009.png,0.41202,0.10167
pill,combined/010.png,0.34656,0.09936
pill,combined/011.png,0.35471,0.10308
pill,combined/012.png,0.34088,0.10114
pill,combined/013.png,0.35582,0.10085
pill,combined/014.png,0.39202,0.10533
pill,combined/015.png,0.38640,0.09889
pill,combined/016.png,0.38596,0.09795
pill,contamination/000.png,0.33630,0.11150
pill,contamination/001.png,0.39369,0.09773
pill,contamination/002.png,0.37751,0.10826
pill,contamination/003.png,0.37856,0.10614
pill,contamination/004.png,0.35530,0.10499
pill,contamination/005.png,0.37067,0.12351
pill,contamination/006.png,0.37865,0.10442
pill,contamination/007.png,0.39807,0.10561
pill,contamination/008.png,0.36893,0.10899
pill,contamination/009.png,0.32087,0.10499
pill,contamination/010.png,0.38522,0.10489
pill,contamination/011.png,0.39996,0.09711
pill,contamination/012.png,0.38531,0.10334
pill,contamination/013.png,0.36079,0.10643
pill,contamination/014.png,0.39252,0.09731
pill,contamination/015.png,0.36681,0.09692
pill,contamination/016.png,0.39230,0.09877
pill,contamination/017.png,0.39327,0.10570
pill,contamination/018.png,0.37099,0.10133
pill,contamination/019.png,0.37802,0.09320
pill,contamination/020.png,0.32592,0.11422
pill,crack/000.png,0.32244,0.08756
pill,crack/001.png,0.29765,0.09216
pill,crack/002.png,0.35673,0.09897
pill,crack/003.png,0.32379,0.09710
pill,crack/004.png,0.33978,0.10193
pill,crack/005.png,0.36321,0.09905
pill,crack/006.png,0.34002,0.10529
pill,crack/007.png,0.32746,0.09605
pill,crack/008.png,0.29859,0.10189
pill,crack/009.png,0.34462,0.09669
pill,crack/010.png,0.35998,0.10255
pill,crack/011.png,0.35034,0.08986
pill,crack/012.png,0.34667,0.09006
pill,crack/013.png,0.31770,0.10008
pill,crack/014.png,0.31837,0.09784
pill,crack/015.png,0.32989,0.09740
pill,crack/016.png,0.32998,0.09988
pill,crack/017.png,0.33246,0.09598
pill,crack/018.png,0.37071,0.09720
pill,crack/019.png,0.34900,0.10234
pill,crack/020.png,0.33854,0.09768
pill,crack/021.png,0.33934,0.09609
pill,crack/022.png,0.34416,0.10111
pill,crack/023.png,0.34195,0.09687
pill,crack/024.png,0.32182,0.08115
pill,crack/025.png,0.34370,0.07842
pill,faulty_imprint/000.png,0.32269,0.07933
pill,faulty_imprint/001.png,0.34047,0.09671
pill,faulty_imprint/002.png,0.33753,0.09668
pill,faulty_imprint/003.png,0.33555,0.08053
pill,faulty_imprint/004.png,0.33575,0.09746
pill,faulty_imprint/005.png,0.37203,0.08153
pill,faulty_imprint/006.png,0.32704,0.09763
pill,faulty_imprint/007.png,0.38479,0.08116
pill,faulty_imprint/008.png,0.36774,0.09583
pill,faulty_imprint/009.png,0.31727,0.08442
pill,faulty_imprint/010.png,0.34963,0.09411
pill,faulty_imprint/011.png,0.36035,0.08480
pill,faulty_imprint/012.png,0.33918,0.08221
pill,faulty_imprint/013.png,0.34194,0.12097
pill,faulty_imprint/014.png,0.35683,0.08151
pill,faulty_imprint/015.png,0.34975,0.09505
pill,faulty_imprint/016.png,0.35558,0.08314
pill,faulty_imprint/017.png,0.36037,0.08210
pill,faulty_imprint/018.png,0.41130,0.07961
pill,good/000.png,0.29634,0.07920
pill,good/001.png,0.29346,0.07864
pill,good/002.png,0.30254,0.09372
pill,good/003.png,0.29998,0.09088
pill,good/004.png,0.29810,0.09691
pill,good/005.png,0.30370,0.10556
pill,good/006.png,0.29854,0.09823
pill,good/007.png,0.30951,0.10563
pill,good/008.png,0.29246,0.10265
pill,good/009.png,0.29542,0.09757
pill,good/010.png,0.29775,0.11146
pill,good/011.png,0.29789,0.10788
pill,good/012.png,0.31991,0.10488
pill,good/013.png,0.30967,0.09652
pill,good/014.png,0.34343,0.10306
pill,good/015.png,0.29674,0.09811
pill,good/016.png,0.31069,0.09852
pill,good/017.png,0.30768,0.10204
pill,good/018.png,0.31504,0.09827
pill,good/019.png,0.30044,0.10316
pill,good/020.png,0.30013,0.09880
pill,good/021.png,0.30281,0.09926
pill,good/022.png,0.30487,0.11856
pill,good/023.png,0.31727,0.09955
pill,good/024.png,0.31702,0.09960
pill,good/025.png,0.30119,0.10323
pill,pill_type/000.png,0.33866,0.08565
pill,pill_type/001.png,0.33180,0.09964
pill,pill_type/002.png,0.34074,0.09660
pill,pill_type/003.png,0.34983,0.10320
pill,pill_type/004.png,0.33744,0.10121
pill,pill_type/005.png,0.32608,0.10605
pill,pill_type/006.png,0.35191,0.10684
pill,pill_type/007.png,0.32975,0.11082
pill,pill_type/008.png,0.35587,0.10298
pill,scratch/000.png,0.36680,0.10727
pill,scratch/001.png,0.34402,0.11516
pill,scratch/002.png,0.35654,0.10616
pill,scratch/003.png,0.33812,0.09914
pill,scratch/004.png,0.33710,0.10218
pill,scratch/005.png,0.32067,0.10113
pill,scratch/006.png,0.33091,0.10579
pill,scratch/007.png,0.34986,0.09519
pill,scratch/008.png,0.37376,0.10757
pill,scratch/009.png,0.37521,0.10398
pill,scratch/010.png,0.35028,0.10569
pill,scratch/011.png,0.32454,0.09935
pill,scratch/012.png,0.38622,0.10649
pill,scratch/013.png,0.40032,0.10704
pill,scratch/014.png,0.38117,0.11474
pill,scratch/015.png,0.37362,0.10043
pill,scratch/016.png,0.34757,0.10550
pill,scratch/017.png,0.36559,0.10172
pill,scratch/018.png,0.41107,0.09784
pill,scratch/019.png,0.32496,0.09706
pill,scratch/020.png,0.37430,0.10425
pill,scratch/021.png,0.40666,0.10684
pill,scratch/022.png,0.32133,0.10437
pill,scratch/023.png,0.35981,0.09806
screw,good/000.png,0.30360,0.11427
screw,good/001.png,0.32160,0.09279
screw,good/002.png,0.32472,0.09318
screw,good/003.png,0.31348,0.09254
screw,good/004.png,0.30640,0.09349
screw,good/005.png,0.31281,0.09282
screw,good/006.png,0.30575,0.09317
screw,good/007.png,0.29116,0.08252
screw,good/008.png,0.32133,0.09292
screw,good/009.png,0.30916,0.09779
screw,good/010.png,0.31477,0.09314
screw,good/011.png,0.31616,0.10437
screw,good/012.png,0.33660,0.09398
screw,good/013.png,0.30472,0.09289
screw,good/014.png,0.31062,0.09493
screw,good/015.png,0.30311,0.09800
screw,good/016.png,0.31029,0.09342
screw,good/017.png,0.27828,0.08752
screw,good/018.png,0.31762,0.09510
screw,good/019.png,0.30830,0.09463
screw,good/020.png,0.33476,0.09321
screw,good/021.png,0.32680,0.09417
screw,good/022.png,0.29284,0.09490
screw,good/023.png,0.29885,0.09373
screw,good/024.png,0.32687,0.09825
screw,good/025.png,0.32204,0.07351
screw,good/026.png,0.31002,0.11944
screw,good/027.png,0.28454,0.09547
screw,good/028.png,0.30387,0.07465
screw,good/029.png,0.28742,0.09357
screw,good/030.png,0.30986,0.07499
screw,good/031.png,0.31484,0.08424
screw,good/032.png,0.30453,0.08025
screw,good/033.png,0.28899,0.07897
screw,good/034.png,0.31078,0.08858
screw,good/035.png,0.30283,0.08125
screw,good/036.png,0.30682,0.08755
screw,good/037.png,0.29773,0.08137
screw,good/038.png,0.31038,0.09142
screw,good/039.png,0.31478,0.09048
screw,good/040.png,0.30495,0.08077
screw,manipulated_front/000.png,0.30529,0.07500
screw,manipulated_front/001.png,0.32615,0.07464
screw,manipulated_front/002.png,0.32493,0.07472
screw,manipulated_front/003.png,0.33566,0.09142
screw,manipulated_front/004.png,0.34097,0.07541
screw,manipulated_front/005.png,0.34642,0.10415
screw,manipulated_front/006.png,0.30603,0.10203
screw,manipulated_front/007.png,0.33044,0.09423
screw,manipulated_front/008.png,0.31697,0.09383
screw,manipulated_front/009.png,0.31759,0.09214
screw,manipulated_front/010.png,0.33184,0.09143
screw,manipulated_front/011.png,0.32750,0.09259
screw,manipulated_front/012.png,0.32233,0.09501
screw,manipulated_front/013.png,0.32076,0.09258
screw,manipulated_front/014.png,0.29906,0.09576
screw,manipulated_front/015.png,0.32561,0.09376
screw,manipulated_front/016.png,0.35252,0.09403
screw,manipulated_front/017.png,0.31492,0.09987
screw,manipulated_front/018.png,0.33326,0.08453
screw,manipulated_front/019.png,0.30661,0.08406
screw,manipulated_front/020.png,0.28830,0.10624
screw,manipulated_front/021.png,0.32809,0.09290
screw,manipulated_front/022.png,0.30407,0.09392
screw,manipulated_front/023.png,0.29143,0.10196
screw,scratch_head/000.png,0.32704,0.10255
screw,scratch_head/001.png,0.32822,0.10607
screw,scratch_head/002.png,0.33512,0.09493
screw,scratch_head/003.png,0.36118,0.09902
screw,scratch_head/004.png,0.32698,0.10477
screw,scratch_head/005.png,0.36407,0.08752
screw,scratch_head/006.png,0.35393,0.10710
screw,scratch_head/007.png,0.35758,0.08322
screw,scratch_head/008.png,0.34849,0.09454
screw,scratch_head/009.png,0.34649,0.10556
screw,scratch_head/010.png,0.30461,0.10200
screw,scratch_head/011.png,0.33697,0.11294
screw,scratch_head/012.png,0.33499,0.09531
screw,scratch_head/013.png,0.34015,0.09560
screw,scratch_head/014.png,0.33862,0.11034
screw,scratch_head/015.png,0.36529,0.11060
screw,scratch_head/016.png,0.32615,0.09651
screw,scratch_head/017.png,0.35284,0.09549
screw,scratch_head/018.png,0.32115,0.09344
screw,scratch_head/019.png,0.34649,0.09181
screw,scratch_head/020.png,0.35060,0.09606
screw,scratch_head/021.png,0.32773,0.09186
screw,scratch_head/022.png,0.36013,0.15840
screw,scratch_head/023.png,0.34691,0.08790
screw,scratch_neck/000.png,0.34279,0.10354
screw,scratch_neck/001.png,0.36064,0.09318
screw,scratch_neck/002.png,0.34754,0.09378
screw,scratch_neck/003.png,0.35546,0.10041
screw,scratch_neck/004.png,0.38244,0.09396
screw,scratch_neck/005.png,0.31128,0.09519
screw,scratch_neck/006.png,0.37857,0.09472
screw,scratch_neck/007.png,0.35731,0.09380
screw,scratch_neck/008.png,0.39618,0.09402
screw,scratch_neck/009.png,0.36608,0.09611
screw,scratch_neck/010.png,0.35672,0.09548
screw,scratch_neck/011.png,0.37220,0.09207
screw,scratch_neck/012.png,0.36021,0.09291
screw,scratch_neck/013.png,0.36700,0.08161
screw,scratch_neck/014.png,0.36855,0.09281
screw,scratch_neck/015.png,0.39023,0.11777
screw,scratch_neck/016.png,0.36808,0.09155
screw,scratch_neck/017.png,0.34704,0.11265
screw,scratch_neck/018.png,0.36473,0.08801
screw,scratch_neck/019.png,0.39864,0.08785
screw,scratch_neck/020.png,0.37718,0.09368
screw,scratch_neck/021.png,0.36668,0.09315
screw,scratch_neck/022.png,0.33882,0.09173
screw,scratch_neck/023.png,0.33064,0.09711
screw,scratch_neck/024.png,0.38149,0.09977
screw,thread_side/000.png,0.29382,0.10178
screw,thread_side/001.png,0.37767,0.11026
screw,thread_side/002.png,0.33514,0.10268
screw,thread_side/003.png,0.33762,0.09195
screw,thread_side/004.png,0.32376,0.09443
screw,thread_side/005.png,0.34476,0.09370
screw,thread_side/006.png,0.33731,0.09505
screw,thread_side/007.png,0.35678,0.08600
screw,thread_side/008.png,0.34355,0.13188
screw,thread_side/009.png,0.32023,0.11475
screw,thread_side/010.png,0.35209,0.09054
screw,thread_side/011.png,0.32789,0.08301
screw,thread_side/012.png,0.29757,0.11674
screw,thread_side/013.png,0.35593,0.09155
screw,thread_side/014.png,0.35690,0.09309
screw,thread_side/015.png,0.31569,0.12214
screw,thread_side/016.png,0.35097,0.08385
screw,thread_side/017.png,0.33503,0.08092
screw,thread_side/018.png,0.32431,0.08090
screw,thread_side/019.png,0.31260,0.10128
screw,thread_side/020.png,0.30209,0.08064
screw,thread_side/021.png,0.32418,0.07537
screw,thread_side/022.png,0.36555,0.07511
screw,thread_top/000.png,0.37672,0.07651
screw,thread_top/001.png,0.34956,0.14500
screw,thread_top/002.png,0.32707,0.10030
screw,thread_top/003.png,0.32201,0.11033
screw,thread_top/004.png,0.36977,0.09469
screw,thread_top/005.png,0.33736,0.09498
screw,thread_top/006.png,0.35460,0.09355
screw,thread_top/007.png,0.34860,0.09341
screw,thread_top/008.png,0.33056,0.09557
screw,thread_top/009.png,0.33170,0.09529
screw,thread_top/010.png,0.35238,0.08739
screw,thread_top/011.png,0.34120,0.09510
screw,thread_top/012.png,0.31918,0.10213
screw,thread_top/013.png,0.36756,0.09461
screw,thread_top/014.png,0.35920,0.09477
screw,thread_top/015.png,0.31718,0.09497
screw,thread_top/016.png,0.31840,0.09676
screw,thread_top/017.png,0.33364,0.09468
screw,thread_top/018.png,0.32494,0.10762
screw,thread_top/019.png,0.36692,0.09603
screw,thread_top/020.png,0.35577,0.09397
screw,thread_top/021.png,0.34704,0.08717
screw,thread_top/022.png,0.32415,0.09532
tile,crack/000.png,0.43265,0.10517
tile,crack/001.png,0.42490,0.13750
tile,crack/002.png,0.43953,0.09537
tile,crack/003.png,0.44365,0.09204
tile,crack/004.png,0.43620,0.10457
tile,crack/005.png,0.37959,0.11921
tile,crack/006.png,0.41917,0.09242
tile,crack/007.png,0.43977,0.09165
tile,crack/008.png,0.42436,0.09989
tile,crack/009.png,0.44613,0.11251
tile,crack/010.png,0.41764,0.10408
tile,crack/011.png,0.42190,0.10848
tile,crack/012.png,0.42763,0.10402
tile,crack/013.png,0.42869,0.10551
tile,crack/014.png,0.41606,0.10422
tile,crack/015.png,0.39416,0.10473
tile,crack/016.png,0.40362,0.10247
tile,glue_strip/000.png,0.42692,0.11354
tile,glue_strip/001.png,0.38894,0.10457
tile,glue_strip/002.png,0.39376,0.11390
tile,glue_strip/003.png,0.39441,0.11837
tile,glue_strip/004.png,0.41917,0.10254
tile,glue_strip/005.png,0.40772,0.10334
tile,glue_strip/006.png,0.40224,0.10432
tile,glue_strip/007.png,0.38278,0.10568
tile,glue_strip/008.png,0.40264,0.11533
tile,glue_strip/009.png,0.40947,0.10230
tile,glue_strip/010.png,0.37911,0.10271
tile,glue_strip/011.png,0.39843,0.10153
tile,glue_strip/012.png,0.40673,0.10579
tile,glue_strip/013.png,0.39966,0.10223
tile,glue_strip/014.png,0.41487,0.10264
tile,glue_strip/015.png,0.38608,0.10376
tile,glue_strip/016.png,0.41642,0.10697
tile,glue_strip/017.png,0.39930,0.10207
tile,good/000.png,0.29941,0.10944
tile,good/001.png,0.28240,0.11882
tile,good/002.png,0.27184,0.10240
tile,good/003.png,0.26614,0.09842
tile,good/004.png,0.27447,0.11141
tile,good/005.png,0.27438,0.13339
tile,good/006.png,0.28889,0.10500
tile,good/007.png,0.26689,0.10241
tile,good/008.png,0.27123,0.10239
tile,good/009.png,0.28034,0.10165
tile,good/010.png,0.28706,0.10325
tile,good/011.png,0.27255,0.11331
tile,good/012.png,0.27877,0.10211
tile,good/013.png,0.27964,0.10179
tile,good/014.png,0.27198,0.10190
tile,good/015.png,0.27481,0.10181
tile,good/016.png,0.28383,0.11640
tile,good/017.png,0.27976,0.10240
tile,good/018.png,0.28087,0.10361
tile,good/019.png,0.30180,0.10244
tile,good/020.png,0.30166,0.10354
tile,good/021.png,0.27670,0.10619
tile,good/022.png,0.26472,0.09820
tile,good/023.png,0.27222,0.08442
tile,good/024.png,0.27013,0.10256
tile,good/025.png,0.28815,0.10547
tile,good/026.png,0.27607,0.08833
tile,good/027.png,0.27468,0.09225
